"x","y","r","area","estado","angulo"
710.150985120155,1218.10429125826,12.185,466.2090665,1,518.203723567415
988.769657701763,1127.71977850914,7.685,185.4459665,1,516.073758427127
693.763651415263,1206.59952924727,6,113.04,1,506.637913185766
627.718456799391,1198.89293079768,4.875,74.6240625,1,504.101951878153
685.053997387505,1214.85434158413,6,113.04,1,515.071233949365
288.87362301619,989.168505279205,4.875,74.6240625,1,502.63637184076
279.452630423226,986.657051802964,4.875,74.6240625,1,508.952213283635
984.778073256548,1140.80971657686,6,113.04,1,524.796872357565
281.823062942372,996.690852163354,5.435,92.7531665,1,512.735226451545
1000.71250219114,1140.67481094841,9.935,309.9312665,1,533.500044965766
973.582179961871,1146.50230591162,6.56,135.125504,1,523.652096698831
753.162052712661,1220.4164033239,8.25,213.71625,1,523.124685612529
735.183612776034,1219.20363797778,7.125,159.4040625,1,520.39437381407
838.384316168169,1210.2090013535,7.125,159.4040625,1,528.643021351338
812.790009365436,1207.09353599781,6,113.04,1,519.485746160003
653.360918403881,224.787871145959,4.3125,58.396640625,1,477.495310282854
851.507560116215,1210.42369480959,6,113.04,1,532.434868312958
1022.57103737113,1047.1166603749,4.3125,58.396640625,1,473.85868152911
826.194024436472,1215.07340393719,6,113.04,1,530.307027340683
806.002437170483,1225.77359190507,13.875,604.4990625,1,536.352856458169
271.516081075395,993.237878836812,5.435,92.7531665,1,519.21760598202
270.031229725312,982.469772389151,5.435,92.7531665,1,514.453414533431
845.847999749869,1221.00525312865,6,113.04,1,541.034299114836
210.588695042928,692.863727524517,6.56,135.125504,1,489.463330398334
201.897093591013,701.93068204084,6,113.04,1,498.1066481249
198.593376468774,680.732943036094,10.5,346.185,1,501.776665066277
1090.61069262455,1039.77395021763,4.3125,58.396640625,1,517.709426646953
273.88651359454,1003.2716791972,4.875,74.6240625,1,523.016648587506
1115.12121433971,992.864844053104,4.3125,58.396640625,1,508.030943424831
186.956112968003,669.035759690792,6,113.04,1,513.977445223842
261.448201666024,989.139744602997,5.435,92.7531665,1,525.289893041024
190.858524924833,695.938720608885,6.56,135.125504,1,509.157672663399
194.796536469684,637.787484434909,9.375,275.9765625,1,509.019583764676
184.009006473362,650.272643487898,7.125,159.4040625,1,518.381631027073
187.50315809258,598.447060263226,11.625,424.3415625,1,522.46149382922
191.393719813069,621.642180510812,7.125,159.4040625,1,514.606933611166
925.912472437368,612.224392031036,3.1875,31.902890625,1,242.365431852576
180.75611693678,630.251514401791,6.56,135.125504,1,523.907493114781
195.18362899048,738.099434460081,8.25,213.71625,1,506.252047250575
196.793504728669,759.538718517049,7.125,159.4040625,1,506.71652418873
285.263358181115,1012.65661022477,8.81,243.714554,1,519.384864993631
307.813289180981,1025.89420526586,4.875,74.6240625,1,509.919061390048
291.25286635987,1032.77913036457,12.185,466.2090665,1,527.082696419854
196.768424173664,777.316031435048,7.685,185.4459665,1,509.136315367036
325.373759663679,1068.50754696668,6,113.04,1,525.492751729197
329.338985045434,1081.01924599886,7.125,159.4040625,1,531.568672730708
377.844822600968,284.002418197259,9.375,275.9765625,1,526.153918916062
225.215106822645,634.074765066965,4.3125,58.396640625,1,479.339995608971
391.596064216373,275.950860643919,6.56,135.125504,1,524.338307007474
440.428163477293,246.673538337248,6.56,135.125504,1,522.381488147735
316.557456263275,1076.64835739022,6,113.04,1,537.486901674858
304.130813540199,1078.47377532401,6.56,135.125504,1,547.681304589039
423.79326929678,246.828448218647,6,113.04,1,530.711421989089
237.43861105124,512.168927623776,4.875,74.6240625,1,499.242977212708
201.474756581804,713.357880142328,5.435,92.7531665,1,498.704172117167
406.917217204626,244.329955516455,11.06,384.096104,1,541.786588068324
431.613280103143,237.726391803289,6,113.04,1,534.535611771751
342.274713085819,302.512406979545,7.685,185.4459665,1,534.755801747889
449.938666933083,239.363931711895,5.435,92.7531665,1,524.13381659947
350.467503204734,290.859157858918,6.56,135.125504,1,538.116339673723
335.959810194719,287.882088238111,8.25,213.71625,1,549.878562037515
192.766654485361,707.838364051408,4.875,74.6240625,1,507.293905692721
395.62925806964,263.466160113191,6.56,135.125504,1,532.168527733049
380.406136210775,267.135786269331,7.685,185.4459665,1,538.06288229202
365.158929140078,271.766866223648,8.25,213.71625,1,543.601103382374
362.659205205541,287.839886038838,6,113.04,1,532.611276047584
634.415431269926,198.898594386013,6.56,135.125504,1,505.375063060914
628.115635958427,182.443291926526,11.06,384.096104,1,522.524935161484
645.740731572927,194.946683702958,5.435,92.7531665,1,507.959565824762
566.838619651002,205.932117781236,6,113.04,1,511.698178086052
588.639794680712,205.145960182653,7.125,159.4040625,1,507.229352514523
553.713156724462,205.051948860391,6.56,135.125504,1,516.113760562939
541.504664090764,200.247044323054,6.56,135.125504,1,524.284072057149
937.452721547106,693.962550698554,3.1875,31.902890625,1,237.529462939221
576.800376404364,198.282477110796,6.56,135.125504,1,516.622318554072
561.490671233391,195.189704285072,6,113.04,1,523.467543229921
598.178452638128,196.97481556446,5.435,92.7531665,1,513.227009892869
604.410645813011,185.429506203904,7.685,185.4459665,1,523.373783943601
587.715003106033,190.027166761498,7.125,159.4040625,1,522.187907911303
481.502901451822,218.196873976327,9.375,275.9765625,1,529.032356590933
570.589293894229,187.365698554266,6,113.04,1,528.716424819155
550.184400018762,191.168730370551,6,113.04,1,530.428105354963
928.651571512606,772.963417332203,3.1875,31.902890625,1,240.010836055328
538.603020459353,188.026812564355,6,113.04,1,536.81051559918
503.955071309695,205.33488044622,6.56,135.125504,1,532.096978537129
508.920658125337,193.190855266062,6.56,135.125504,1,541.633477618583
490.313452118859,204.246096329774,7.125,159.4040625,1,538.275376890471
476.684591744305,203.007795118067,6.56,135.125504,1,544.858718639808
466.92077026352,211.771480991679,6.56,135.125504,1,541.011103497524
558.876735135269,184.633523011764,4.875,74.6240625,1,534.339200779193
483.989845151091,192.109736912008,6.56,135.125504,1,551.917481456639
941.039029821513,414.961387942611,3.75,44.15625,1,373.291875428462
450.340233798508,226.250078576657,7.685,185.4459665,1,535.508157648795
520.420661528444,188.140754105834,6,113.04,1,542.44688810355
702.449936774377,193.704532862209,5.435,92.7531665,1,506.301394659814
712.409798422316,188.08667019444,6,113.04,1,512.0637268246
944.83251581017,655.670534604363,3.1875,31.902890625,1,248.813308125188
895.23573085321,217.926241354123,10.5,346.185,1,520.107776693207
915.778560806273,233.615506328078,5.435,92.7531665,1,513.882168635225
190.647215911594,721.727084885609,8.25,213.71625,1,509.815971578212
855.438614673318,215.98219510151,6,113.04,1,508.364434623738
866.248989112977,210.772991278049,6,113.04,1,516.702808628049
222.50742169455,897.405444483114,8.25,213.71625,1,516.689531390333
233.72994606332,918.922953434647,6,113.04,1,515.106807117381
231.04861755483,948.784062399867,11.625,424.3415625,1,530.856768631066
659.592924500562,203.783107634075,4.3125,58.396640625,1,497.85935365293
223.189953319037,928.51310739329,8.25,213.71625,1,528.74006928399
216.635282236471,882.591862769535,7.685,185.4459665,1,516.702272811205
205.634904664627,894.883189722996,8.81,243.714554,1,531.390915543879
219.401896181541,913.034901808563,7.685,185.4459665,1,525.698018621416
210.041924930463,923.018396345998,6,113.04,1,538.327150006933
324.452351840672,309.944737680443,11.625,424.3415625,1,541.460195860398
386.230518815792,253.519154260263,7.125,159.4040625,1,545.707277700305
348.537623974256,275.61079840107,8.81,243.714554,1,551.028126501215
332.84797184703,272.825292858686,7.125,159.4040625,1,563.27510347796
910.24288213931,224.260659365346,5.435,92.7531665,1,520.124975095158
876.008275943217,217.179934297242,4.875,74.6240625,1,513.900894186534
323.140543100662,281.658834172009,6,113.04,1,563.056286068086
341.349545650996,261.3891334135,7.125,159.4040625,1,566.577126870215
253.364373948417,964.35665506807,5.435,92.7531665,1,519.006573693694
256.409804974724,976.541848946872,7.125,159.4040625,1,522.730958851221
244.295460223433,959.4524829821,4.875,74.6240625,1,524.387469814592
243.598360474687,970.305117544284,6,113.04,1,530.440678240294
369.747204832277,257.685537231952,6.56,135.125504,1,552.004522345497
311.25384481508,325.545655515475,8.81,243.714554,1,539.758862154567
358.633884709315,260.378739943326,4.875,74.6240625,1,556.594715176556
302.82705605033,339.070205641607,7.125,159.4040625,1,536.671840011417
288.654725617963,323.573591491548,13.875,604.4990625,1,557.585666762521
1069.93262376533,707.517560264378,3.75,44.15625,1,370.008999671943
284.080302113472,360.731183878865,7.685,185.4459665,1,536.742512460358
419.614028959944,229.045719478956,8.81,243.714554,1,548.100562941847
819.415674933972,343.771795061809,3.75,44.15625,1,375.710842821207
1193.6314435965,770.100626447619,12.185,466.2090665,1,498.584095148966
306.887044040033,311.394077829893,6,113.04,1,552.767906891547
309.798586541427,299.176200753143,6.56,135.125504,1,559.389722025488
297.960825351624,303.373939431668,6,113.04,1,564.75457490303
299.840303720724,291.522038273622,6,113.04,1,571.82342356925
178.618054346112,706.141421477354,9.375,275.9765625,1,521.41811467535
1190.80399187584,788.84970458672,6,113.04,1,498.781343322312
320.308794830059,293.395582557,5.435,92.7531665,1,556.320558282331
175.599585462056,734.711092081161,11.625,424.3415625,1,525.547956594861
198.791162743205,555.069901105642,7.125,159.4040625,1,521.742304312998
311.844115992187,285.707381390817,6,113.04,1,567.717679946591
658.244028528068,661.519714394764,2,12.56,1,56.7828630294857
1169.00466109138,635.244085646996,4.3125,58.396640625,1,473.454011039233
183.003749968093,686.137898685242,6,113.04,1,517.182057306627
291.35380312503,342.586520091724,4.875,74.6240625,1,542.89603962501
185.135343384774,785.537433770365,6.56,135.125504,1,521.921706013013
183.901228053437,767.916058615747,8.25,213.71625,1,520.548300758583
187.604718857403,750.166854283503,6,113.04,1,514.845255786536
435.566732232475,225.210967669002,7.125,159.4040625,1,543.460742210527
443.330049033831,211.939888690947,8.25,213.71625,1,551.436429681592
176.142120718638,755.301291342148,6.56,135.125504,1,526.768744810543
403.900725580351,226.396885414527,7.125,159.4040625,1,558.546945615947
196.573519247814,582.762228772775,4.875,74.6240625,1,516.897394581224
392.58055749555,234.086685121402,6.56,135.125504,1,558.195244167227
426.253579884167,215.183783700549,6.56,135.125504,1,556.76194743638
412.250545260566,215.554388639895,6.56,135.125504,1,563.460113112639
381.284108572663,240.759363873792,6.56,135.125504,1,559.000698852807
982.369484612152,292.55332186545,4.3125,58.396640625,1,495.727063375616
391.312830105172,221.028076188453,6.56,135.125504,1,569.826177581736
189.894444818657,566.201428861122,7.125,159.4040625,1,527.36110499891
185.215807596543,553.341040890931,6.56,135.125504,1,535.267797495267
239.736834541532,425.085480045552,13.31,556.270154,1,536.115822150059
231.582877621015,445.647760720087,8.81,243.714554,1,533.019382541118
187.199926500425,578.468994676422,5.435,92.7531665,1,527.004459787704
261.625901797542,400.461677153851,6.56,135.125504,1,530.937902987065
246.475804951082,405.793629361411,7.125,159.4040625,1,540.593732870721
233.393161516584,406.847225947296,6,113.04,1,551.05398161549
249.720265573317,389.044985378367,9.935,309.9312665,1,547.215552002777
796.690571894884,473.826217672613,3.1875,31.902890625,1,245.974889990088
248.766407483024,441.895338301621,4.875,74.6240625,1,519.836292890571
271.128268920592,362.823846338637,5.435,92.7531665,1,545.544425612543
261.048731747998,368.224045907755,6,113.04,1,550.230405933606
273.205670624059,349.869356685917,7.685,185.4459665,1,552.037015946388
654.046555160797,184.790518357357,7.685,185.4459665,1,517.254800912539
663.179349602213,173.858359801479,6.56,135.125504,1,527.428465146228
697.204339360517,181.678805949806,7.685,185.4459665,1,518.328733450144
686.597725256904,172.16987529189,6.56,135.125504,1,528.000247649249
710.148612041142,175.731888280153,6.56,135.125504,1,524.366329289606
1150.35615687417,959.391529023626,6,113.04,1,519.71591601921
742.419589658849,183.622751140398,6.56,135.125504,1,518.116670959964
262.343951314008,357.42645213526,4.875,74.6240625,1,555.787236852441
724.095298750044,172.831896065726,7.685,185.4459665,1,527.718479141589
945.054032426117,719.80754754755,3.1875,31.902890625,1,245.853244331144
700.273540980517,168.922850422453,5.435,92.7531665,1,531.07722002368
912.163465478747,211.281993808507,7.685,185.4459665,1,532.783845156494
922.658274328961,225.199661638105,5.435,92.7531665,1,524.415930760805
882.11978584771,208.876588785505,5.435,92.7531665,1,523.803227787094
856.618080552899,204.608185903391,5.435,92.7531665,1,519.559691113547
1001.94815237932,1124.03107914032,6,113.04,1,520.552632115323
591.540263717833,662.41500317285,2.625,21.6365625,1,114.787396437475
957.067694793843,242.430499652304,6.56,135.125504,1,524.836781633167
819.215101478956,195.216736661099,4.875,74.6240625,1,518.669821146082
980.026104238353,270.700469487076,7.125,159.4040625,1,512.555076019667
971.467371905345,238.968506139241,8.25,213.71625,1,535.018291594482
957.655368789954,225.945971625263,9.935,309.9312665,1,539.549359080894
984.856072592678,258.496493467097,6,113.04,1,525.422047856553
993.382389421629,267.71904849986,6.56,135.125504,1,522.436644438931
985.439700152051,245.384475930808,7.125,159.4040625,1,536.797072595966
985.323548829048,230.009914672998,8.25,213.71625,1,549.818340747274
996.408547194864,253.56760611133,6.56,135.125504,1,535.873034555144
1123.36299642963,1022.96798278837,9.375,275.9765625,1,532.489008949726
932.109500818254,218.762772416743,6,113.04,1,534.288395515117
1030.01055031368,1110.3857521161,6,113.04,1,526.615067063439
1021.45601861654,1118.80121333,6,113.04,1,527.947372558557
1040.52337783349,1104.59952212251,6,113.04,1,528.82600555654
1042.38511514915,1120.42539205649,9.935,309.9312665,1,542.203907549133
1129.59433983402,1000.58631844914,7.685,185.4459665,1,524.312341697418
985.095948417401,283.779693689566,4.875,74.6240625,1,504.498803952169
1144.60790482424,993.754196430008,8.81,243.714554,1,532.886213888519
1171.66692203779,929.870696068764,9.375,275.9765625,1,524.700126029849
1148.07718994635,971.173137985984,6,113.04,1,523.744249529659
1160.05006056198,967.377881838984,6.56,135.125504,1,532.106182937003
1170.60241608194,957.808774358108,7.685,185.4459665,1,536.592953884214
1181.65180203415,893.845744498684,8.25,213.71625,1,519.196139299011
1188.46495165059,919.247992734517,10.5,346.185,1,535.413570344578
1201.7738524937,797.031475973456,7.685,185.4459665,1,511.069570974399
1203.40351794965,820.998569435475,8.25,213.71625,1,517.741012176468
826.502167313089,1036.86281271406,3.75,44.15625,1,359.832395601804
1207.61186588623,783.420682476063,7.125,159.4040625,1,514.420855577677
1198.05816922476,857.807214009825,6.56,135.125504,1,522.460579111057
1208.91437820035,838.920425346549,10.5,346.185,1,527.534576039819
