"x","y","r","area","estado","angulo"
237.712021839095,485.687481864764,7.685,185.4459665,1,262.678190307278
226.638372612867,461.843229249149,9.375,275.9765625,1,276.011808591362
235.023800276485,511.336928828627,6,113.04,1,265.218612422245
237.355602801776,439.215925861015,6,113.04,1,269.586318363066
232.572760907143,497.759035081865,5.435,92.7531665,1,267.436628255354
233.994074725007,535.615687822573,6.56,135.125504,1,268.379636896096
279.413224017992,333.389291553321,7.125,159.4040625,1,276.437432174517
290.18472277492,304.037379778858,11.06,384.096104,1,287.095452908911
260.949575166297,355.70210949011,8.25,213.71625,1,279.22569154499
267.615593795396,341.84733339533,7.125,159.4040625,1,281.095674461978
536.601758801651,464.233823506388,2,12.56,1,51.1752687178717
250.531578214671,364.575922904641,5.435,92.7531665,1,283.855903805421
371.643884376364,736.867061208115,4.3125,58.396640625,1,269.409162990714
254.539161287199,342.975401592988,6,113.04,1,291.389340653488
367.943357639006,744.657871619497,4.3125,58.396640625,1,278.022356901458
246.772289632099,375.375319848589,6,113.04,1,282.233208891178
276.223861633193,320.657693359126,6,113.04,1,286.774167340138
262.698092150377,326.690077622228,8.81,243.714554,1,293.85119476303
241.650122750905,587.17633763396,12.185,466.2090665,1,272.661645483726
249.232062722561,630.569457946786,9.375,275.9765625,1,282.724144202258
255.133820923629,602.993907331826,6.56,135.125504,1,265.644858039711
245.569422416295,610.232851052626,5.435,92.7531665,1,277.28360979468
229.55459085155,562.100882444754,14.435,654.2793665,1,277.483763362633
234.937959487224,604.678391494056,6.56,135.125504,1,284.983246817386
230.374682416376,523.004803661809,6.56,135.125504,1,270.604938745746
223.10848010401,512.76000478844,6,113.04,1,277.185373915206
222.682369192934,542.262470349155,6.56,135.125504,1,280.519490867315
311.218762221285,281.099062545874,6.56,135.125504,1,289.060506045982
299.253400154218,288.930312208008,6.56,135.125504,1,291.289564616124
285.806766094962,286.387231895386,7.125,159.4040625,1,302.504803512298
224.589831236962,489.571724236358,6,113.04,1,275.607528912923
459.992051322067,219.8555169064,7.685,185.4459665,1,282.9868678317
434.561884040886,228.183118488469,6.56,135.125504,1,279.582839414246
667.057866044958,229.204353889847,4.875,74.6240625,1,318.180157394691
444.861046280225,220.994178568859,6,113.04,1,284.402096704256
490.236735632785,215.767472310585,7.125,159.4040625,1,284.400160210605
470.960751154583,212.65676534907,5.435,92.7531665,1,288.806877468604
504.547994810935,213.314795193125,5.435,92.7531665,1,286.721277396639
222.39969757519,477.204149108486,6.56,135.125504,1,278.534699318082
735.52469532982,361.972122887878,4.3125,58.396640625,1,272.990067530458
212.977787770349,468.898656008769,6,113.04,1,288.702344831599
219.085930155072,500.861572458579,6.56,135.125504,1,280.915391076997
614.383148037205,698.646753776594,4.3125,58.396640625,1,229.224861960652
212.577708957769,485.902593774014,6.56,135.125504,1,287.767806139369
395.981567662123,240.416834795429,7.685,185.4459665,1,279.648447025284
400.38126037309,222.772092545992,10.5,346.185,1,294.58310534751
542.048369417263,446.993027195393,2,12.56,1,67.6594748469043
245.826449589354,352.93052189741,7.125,159.4040625,1,293.655623337475
354.246503722828,251.756947855988,6.56,135.125504,1,287.869231795957
738.654788131158,312.582180208827,4.875,74.6240625,1,303.449414356338
341.011097433733,255.235919738972,7.125,159.4040625,1,291.867994348906
361.164619206554,240.609119450696,6.56,135.125504,1,294.208925548163
239.398338199984,385.542838733588,6.56,135.125504,1,284.629000451632
239.194670885341,366.070498833181,6,113.04,1,293.183442536237
247.613560862784,331.826335095683,7.125,159.4040625,1,303.284183939277
249.005035344102,316.514430453613,8.25,213.71625,1,310.910640722342
231.826391072248,428.565676209009,6,113.04,1,277.52467843565
220.643916515972,421.694148882551,7.125,159.4040625,1,290.123469748249
225.951483345556,438.376113722334,5.435,92.7531665,1,280.891603364116
221.104865420011,448.1058205362,5.435,92.7531665,1,283.682043764866
221.728065243307,389.838846023681,11.625,424.3415625,1,299.283727453778
233.015346330659,355.783810928519,6,113.04,1,303.44540610337
297.78526577727,273.630590594488,8.81,243.714554,1,303.535678712354
216.325620316577,365.496130197101,13.31,556.270154,1,313.946563416022
449.452735606522,205.73506279727,9.935,309.9312665,1,298.574746428078
312.866739539669,266.949709353657,7.685,185.4459665,1,298.883413960794
232.781597498329,375.53790157801,5.435,92.7531665,1,294.782103559816
420.549417335876,219.480486596852,9.935,309.9312665,1,291.553755739157
218.110217399266,407.088535933281,6,113.04,1,296.80699063484
269.311974335149,306.299767360601,9.935,309.9312665,1,301.225406149124
385.381956474036,230.900098607987,6.56,135.125504,1,292.49282526399
536.688173453382,209.121664109531,9.935,309.9312665,1,293.182926449945
435.209180755396,214.862236226451,5.435,92.7531665,1,292.406215029994
371.720993233546,230.089353060993,7.125,159.4040625,1,298.843204553862
512.748609321368,199.651920435181,10.5,346.185,1,300.618522280155
379.660885120354,220.357358567273,5.435,92.7531665,1,304.4363800164
481.781509993314,195.321817897346,15,706.5,1,305.222391097871
201.017415073256,476.645396287533,8.25,213.71625,1,299.893353717691
207.72238218494,454.449734348906,9.375,275.9765625,1,295.805734522729
549.755584303841,223.592960179158,7.125,159.4040625,1,280.849550172217
558.618507516999,214.693398835044,5.435,92.7531665,1,291.26617739075
203.27925518556,498.843342687663,9.375,275.9765625,1,296.722999208646
214.522766746983,438.755141306405,6,113.04,1,291.972915562722
209.249188082602,415.18064069343,6,113.04,1,302.870200488267
209.147466171442,428.026388176493,6,113.04,1,299.625428215653
741.865290581079,303.375922879214,4.875,74.6240625,1,311.704742491144
325.897962021596,252.410364392777,8.25,213.71625,1,302.674986228381
300.811201338838,257.415513074561,7.685,185.4459665,1,313.88439083356
282.418683248764,261.033565493513,11.06,384.096104,1,323.181970753235
345.381153466399,242.85980422273,6,113.04,1,300.046776332881
351.28627824524,231.1382375038,7.125,159.4040625,1,307.249765452661
333.262093356804,239.561019285815,6.56,135.125504,1,309.240993704261
320.166925804613,238.75418176806,6.56,135.125504,1,317.158181540756
312.281171389155,251.045726025935,5.435,92.7531665,1,311.795749081
303.078543315422,243.35211429044,6.56,135.125504,1,323.490644906408
327.831387117579,221.030408671395,12.75,510.44625,1,327.820170440908
308.536942350806,229.584689695748,8.25,213.71625,1,331.334487325607
360.732970538229,215.599439940231,11.06,384.096104,1,316.668571312999
570.993486370112,214.584616652863,6,113.04,1,294.112250948812
594.008093991365,213.19503029811,8.81,243.714554,1,301.818840335708
564.089737312505,202.768632819529,7.685,185.4459665,1,304.062460795077
522.516151667228,736.257162736554,6,113.04,1,237.327672280811
503.645470485355,742.282693647763,6,113.04,1,242.310117610213
532.470844572798,747.222571491169,8.81,243.714554,1,249.345855393622
551.505277025398,738.464911855602,11.06,384.096104,1,243.963742690923
514.819061795351,744.713759717861,5.435,92.7531665,1,245.162045977238
507.737477933169,752.960460270378,5.435,92.7531665,1,253.078768419968
545.673543388396,755.091856336987,6.56,135.125504,1,259.148466588366
740.726329563237,293.69267612,4.875,74.6240625,1,317.036082538747
519.855100293323,754.980090184339,6,113.04,1,255.751972422642
236.049685305756,344.173781342674,6,113.04,1,306.515218297936
471.065896915096,758.264623447137,9.375,275.9765625,1,259.880353327486
224.477935258177,347.350981499469,6,113.04,1,314.982747160496
622.237842179366,207.329402606936,9.375,275.9765625,1,317.172143542084
580.204118122082,205.234221595455,7.125,159.4040625,1,305.48251125421
495.887928884635,751.438049911344,6,113.04,1,251.471672504236
604.87215255136,196.558049454069,11.06,384.096104,1,321.053244387711
749.681747756751,297.547930324235,4.875,74.6240625,1,321.446442940137
387.504380789952,209.143135425164,8.25,213.71625,1,311.854100520991
439.238006144806,755.510138014329,6.56,135.125504,1,262.635585032494
427.244268570602,748.790976895444,6.56,135.125504,1,259.211007946067
419.8099411608,758.91443361555,6,113.04,1,271.048205068942
402.423687202843,750.119640510287,5.435,92.7531665,1,268.478996176766
455.055461467161,768.023130339458,9.375,275.9765625,1,271.7653582429
391.889712811267,752.801483816226,5.435,92.7531665,1,274.94803948331
487.276226569144,761.342806759919,7.125,159.4040625,1,261.652359162825
478.932785884039,771.474569811537,6,113.04,1,272.290781270624
430.958589238023,767.789688318949,8.25,213.71625,1,276.546620970071
500.864115287688,762.970229622139,6.56,135.125504,1,262.971649351695
407.875925531331,760.171124092792,6,113.04,1,275.999744399186
292.594002187173,247.91650059421,4.875,74.6240625,1,326.440405895783
271.782518944538,670.360799226547,8.25,213.71625,1,284.791187666346
414.862364327793,769.22368715213,5.435,92.7531665,1,282.364676848294
265.411012862724,653.892999910322,6,113.04,1,280.562022211652
249.410695102834,666.604374996542,14.435,654.2793665,1,300.918622715233
331.836165766588,739.898037404017,7.125,159.4040625,1,292.967819895601
276.609434924296,684.841278237081,6.56,135.125504,1,289.947655112367
296.141104335002,719.189164476411,8.81,243.714554,1,299.336498218342
287.457559197392,703.857483425623,8.81,243.714554,1,294.503247335166
295.934040770513,741.308195302382,13.31,556.270154,1,316.026202768604
223.570841066791,582.225115685139,6.56,135.125504,1,288.399115043642
257.981531401571,644.469475876375,6,113.04,1,281.858774216314
318.896173864009,745.866212130111,7.125,159.4040625,1,305.366648650936
343.427622982574,744.734536097284,5.435,92.7531665,1,290.533823166322
235.721417806782,618.901830531838,7.685,185.4459665,1,289.794434573681
224.429205105615,595.912246027147,7.125,159.4040625,1,291.784889836152
373.748084705504,752.488510158816,5.435,92.7531665,1,282.294161961857
395.595188605247,764.802444158641,7.125,159.4040625,1,284.641351659881
382.698828203741,759.604928909056,6,113.04,1,284.875909860155
367.375706371426,768.313692444255,11.625,424.3415625,1,299.301588391289
218.380847109647,523.171955195094,5.435,92.7531665,1,282.570852676357
210.613042169094,514.031865950151,6.56,135.125504,1,289.726948392222
212.70710088453,533.740239292949,6.56,135.125504,1,289.267373946176
607.686391371772,212.766771295704,4.875,74.6240625,1,306.756070125057
212.945336133562,550.19618241859,6,113.04,1,291.410426678378
206.891440513905,563.096292798982,8.25,213.71625,1,299.822897406099
201.557748945021,542.606578804211,7.685,185.4459665,1,301.46823675499
199.976978064457,525.127407413372,8.81,243.714554,1,301.073413463648
206.853250395641,589.381678208576,11.625,424.3415625,1,306.470392049513
233.478793179859,632.969192039339,6.56,135.125504,1,297.849558865645
222.985544992645,611.343150510688,7.125,159.4040625,1,298.55368939048
240.618915141187,645.295533077026,7.685,185.4459665,1,297.303446187009
535.560669695254,430.102292579657,2.0625,13.357265625,1,78.4235342980336
345.594361262761,220.57404889016,4.875,74.6240625,1,319.249061748807
223.587041034673,625.229241167518,6,113.04,1,303.457553419518
226.429819740204,644.034740984016,6.56,135.125504,1,309.170907650946
210.950979553555,619.974797786397,7.685,185.4459665,1,312.958924341416
194.582495260734,397.874649052702,16.685,874.1421665,1,322.03949991774
261.335554137245,686.557514148301,8.81,243.714554,1,302.926432990205
216.425050610406,635.547162138465,6.56,135.125504,1,314.305241898862
242.441905797264,690.545765946413,10.5,346.185,1,320.380805931708
231.624026009368,654.846782707639,5.435,92.7531665,1,309.843814736275
201.398465423979,438.619716851457,7.125,159.4040625,1,304.844904189901
571.177524395192,741.261263661369,8.81,243.714554,1,251.541720838728
699.612642463864,316.163409328872,4.3125,58.396640625,1,271.368935401586
199.06236817987,421.523250587575,6,113.04,1,311.001701673557
272.369627050811,697.257333536407,6.56,135.125504,1,301.207639881329
609.766392622938,733.10550112563,8.81,243.714554,1,257.65642938705
274.216044455456,709.109369976101,5.435,92.7531665,1,307.741975026388
644.089173837471,262.854723118756,4.3125,58.396640625,1,277.487967963021
263.244284835269,705.887613337738,6,113.04,1,313.756239761177
523.47302986361,411.822032996587,2.625,21.6365625,1,91.2487643523621
630.269908185343,709.557582789257,6,113.04,1,246.748109380992
345.530277464064,210.82425949414,4.875,74.6240625,1,327.84676920391
626.013314119994,730.255489394336,7.685,185.4459665,1,262.482276985951
281.77562170844,716.920240078475,5.435,92.7531665,1,307.69509231777
598.275694394528,743.313378193053,6.56,135.125504,1,262.410960358828
621.00447793168,743.590840347297,6.56,135.125504,1,271.990038752563
634.444648164062,720.203275397542,5.435,92.7531665,1,258.001639366428
646.576199825109,734.493148710324,13.31,556.270154,1,276.535023364586
531.424083850394,765.938321996827,9.935,309.9312665,1,267.788469042871
735.34541602695,641.222687072286,13.31,556.270154,1,274.46550272997
561.349477500862,753.078471209807,6.56,135.125504,1,260.408277478888
578.339936702398,760.996761500075,12.185,466.2090665,1,272.500376506277
555.597960602948,770.329971966929,11.625,424.3415625,1,275.988092074364
467.772668463246,779.394860472498,7.685,185.4459665,1,281.247380354781
214.940883109665,574.722912631486,4.875,74.6240625,1,294.690030022107
585.733941061989,743.990152413702,6,113.04,1,258.614584130288
490.658743639718,774.024455046607,6,113.04,1,274.183626487758
482.451102497816,783.531727362354,6.56,135.125504,1,284.074293494892
503.077592634377,775.902163662943,6.56,135.125504,1,275.919327866528
580.466542018424,731.185578414251,4.875,74.6240625,1,244.788962273904
442.197025813784,777.435083247753,6.56,135.125504,1,283.392676760463
421.554443727511,778.495973725995,6,113.04,1,289.333220837999
454.684934218497,783.393664961194,6,113.04,1,286.993770885222
431.88375955884,784.603774840689,6,113.04,1,292.641642398015
673.219126174606,701.810315380721,8.25,213.71625,1,265.955389241805
687.804498047317,694.095593912339,8.25,213.71625,1,270.080782476259
665.242234909274,716.253971626322,8.25,213.71625,1,272.159468771472
404.472325013523,775.217609744884,6.56,135.125504,1,291.325023645428
384.864882203139,773.295956360131,6.56,135.125504,1,296.558215385944
376.819017755862,787.695577545983,9.935,309.9312665,1,312.957344898866
411.396626256885,787.666468218302,7.685,185.4459665,1,301.002582673062
641.462027317993,711.9018725155,5.435,92.7531665,1,254.782080901487
393.823337932137,782.881386499231,6.56,135.125504,1,302.151224382097
637.899432293443,701.808003001688,4.875,74.6240625,1,244.423246648888
349.938358829995,754.808777692814,6.56,135.125504,1,295.712714200694
334.270170899935,755.646048199379,8.81,243.714554,1,304.66584681171
319.835149331493,758.95758142715,6,113.04,1,315.465374320233
344.888335945672,767.527916573565,7.125,159.4040625,1,309.24232322225
609.571376774405,747.349166167283,5.435,92.7531665,1,270.531877256431
266.103012662727,718.697504055793,7.125,159.4040625,1,320.213052459899
253.378605453261,713.660770375352,6.56,135.125504,1,326.302064114782
658.326497403624,582.30796595327,3.75,44.15625,1,178.442934966516
