"x","y","r","area","estado","angulo"
633.327884806667,766.545079896058,6.56,135.125504,1,169.847023945876
582.137635353694,758.373978947769,4.3125,58.396640625,1,159.378107902265
653.866470655894,752.6933968648,6,113.04,1,161.916244111064
647.668929074233,761.629621086673,4.875,74.6240625,1,168.512495713837
662.98011489275,767.779221791665,11.625,424.3415625,1,179.210385125753
602.385519058576,769.179250591911,7.685,185.4459665,1,169.196068311351
587.204080570501,767.356116172009,6,113.04,1,167.844586371516
622.513133235647,778.248300540698,9.375,275.9765625,1,179.664403301636
592.166803729131,778.281837148256,6,113.04,1,178.453838346995
554.96391106435,766.286920309467,5.435,92.7531665,1,172.27765140211
560.031560004495,778.999046772788,8.25,213.71625,1,183.407019879941
710.931948531227,718.312975331626,9.375,275.9765625,1,162.184639644933
578.21533206416,776.12857308497,6.56,135.125504,1,177.470690577409
727.675118209505,686.254123494101,6.56,135.125504,1,154.080205184011
723.514053651295,709.476615461886,6,113.04,1,165.04802568454
692.748651062134,738.942976712206,6,113.04,1,167.055269451443
703.026608466011,733.930710098777,5.435,92.7531665,1,168.973125554247
685.079925079595,748.890048733899,6.56,135.125504,1,171.484227448277
762.841685695504,541.159633029068,5.435,92.7531665,1,173.146190790983
764.637490708235,526.615692672203,8.81,243.714554,1,180.251934549077
742.272036104172,487.389561788471,8.81,243.714554,1,181.445427198978
739.987342799036,463.689429373198,15,706.5,1,195.389426040765
745.750254815097,502.360830759369,6.56,135.125504,1,175.432448961605
758.621198505645,493.959895780764,8.81,243.714554,1,190.80143688713
670.309659645323,450.814029588634,6,113.04,1,164.923927939587
643.269251472397,435.080486092468,8.81,243.714554,1,170.501243955808
500.006054509056,598.892119157474,3.75,44.15625,1,100.000082674002
673.49287023037,435.200208936044,9.935,309.9312665,1,180.444376774178
768.198115310626,558.787517267262,8.25,213.71625,1,173.173539338557
518.531939360462,760.686396594784,9.935,309.9312665,1,180.158716011697
683.431711014007,451.492862542462,7.125,159.4040625,1,170.338546073861
739.871681735081,670.014955122873,12.185,466.2090665,1,156.416691220143
697.221004460482,447.898716434274,7.125,159.4040625,1,180.517933099862
705.491154502856,458.09039162909,6,113.04,1,176.823982045226
710.322027572861,447.105735722713,6,113.04,1,188.540727209481
778.242510179197,605.447814088467,12.185,466.2090665,1,178.325744393017
627.325240683824,437.207739466143,5.435,92.7531665,1,165.069648537071
620.809012984119,427.137049243244,6.56,135.125504,1,174.110926612048
494.237007178757,679.43695923228,3.75,44.15625,1,132.2726016323
776.319381299627,581.459470071,5.435,92.7531665,1,177.291498588995
777.367562392029,570.640125525348,5.435,92.7531665,1,179.781129204535
741.466362206353,689.820860661236,7.685,185.4459665,1,167.572428059702
765.457095994292,641.808791857299,9.375,275.9765625,1,170.657627111803
730.593859125465,699.045345150593,6.56,135.125504,1,163.90465654545
736.498708242722,711.39086992285,7.125,159.4040625,1,176.181222762533
754.503046352173,658.297523900898,6.56,135.125504,1,165.135679442928
758.601835931288,670.760843040924,6.56,135.125504,1,173.671066296714
687.890965622633,440.352169191712,4.875,74.6240625,1,182.242288505908
753.955547074276,704.548262378268,11.625,424.3415625,1,186.098494462622
767.961536386792,660.777094627465,7.125,159.4040625,1,178.619520032856
753.383580233218,682.185527170893,6,113.04,1,174.014319989815
780.873247370253,630.180448176729,9.935,309.9312665,1,183.373910539119
727.384514948087,720.835291852647,6,113.04,1,175.578991925782
776.554266771294,651.616385891824,5.435,92.7531665,1,183.944721065006
771.303429276213,674.047775729641,6.56,135.125504,1,186.622447664524
780.291790718569,665.274922226841,6,113.04,1,191.744479117988
764.667233316798,684.039818973554,5.435,92.7531665,1,184.872899315493
775.980412934823,685.704508713504,6,113.04,1,195.740564397199
720.641713639096,469.022801644327,4.875,74.6240625,1,178.071473175461
514.16646157325,744.372896713837,4.3125,58.396640625,1,167.961095567993
791.286499227246,618.118590493817,6,113.04,1,192.142676436282
786.894617413772,645.537144689945,6.56,135.125504,1,192.362235287369
720.335584288119,733.219761019752,8.25,213.71625,1,179.522025312001
742.618037516177,728.515356316405,11.06,384.096104,1,191.979429716046
718.049483133042,457.88549649436,6.56,135.125504,1,184.749052973575
657.777463628107,427.232122884454,7.685,185.4459665,1,182.17292517361
782.087731216948,675.429835026875,4.3125,58.396640625,1,197.092876258674
644.18787299885,416.918703154355,9.375,275.9765625,1,188.338337506854
689.912285504816,427.383750208123,8.25,213.71625,1,194.629362576439
670.472448150998,416.70015284255,8.81,243.714554,1,196.380243192485
724.821246762854,444.087666326469,8.81,243.714554,1,199.72230580223
704.229262126969,434.851861469183,7.685,185.4459665,1,195.288624204602
611.041387528751,418.377603315353,6.56,135.125504,1,181.957707218011
556.989496659574,431.34116475198,6.56,135.125504,1,174.056617526642
545.599354434213,437.85262081695,6.56,135.125504,1,171.029830187328
582.589243174845,418.272317816032,8.81,243.714554,1,182.559811911554
791.11837184736,670.450358542911,6,113.04,1,203.689678374754
560.448901878959,417.522606921001,7.685,185.4459665,1,186.714456717972
657.624764057421,403.050536055561,9.935,309.9312665,1,205.206493027573
685.452766170028,413.261116342493,6.56,135.125504,1,205.362084903132
703.072764304021,413.253007206579,11.06,384.096104,1,213.303619422311
625.593540418027,408.442853882823,11.06,384.096104,1,193.259332348238
677.273493333263,402.289392646475,7.125,159.4040625,1,212.275003314158
599.441437183099,412.247713269161,6.56,135.125504,1,187.753117590839
589.177578150735,405.00845931839,6,113.04,1,195.291642811646
743.275315049164,438.402293543247,10.5,346.185,1,215.966744279114
718.693836379722,428.166031925545,8.25,213.71625,1,208.842379269029
777.549294326268,539.421142774771,9.375,275.9765625,1,187.59943992046
558.461890046438,595.993990400848,2,12.56,1,41.7308362176303
785.009776277303,517.998014290391,13.31,556.270154,1,202.368334920503
764.532795574865,511.24604924989,6.56,135.125504,1,186.944656498744
794.544053111732,585.845397833864,13.31,556.270154,1,195.058302472933
523.925738851264,610.219764823021,3.1875,31.902890625,1,76.7576497970324
675.409838038382,667.528549596433,3.75,44.15625,1,101.226225275731
782.403425774065,554.598811663224,6.56,135.125504,1,187.96882091588
773.113523216247,500.585357989731,7.125,159.4040625,1,199.628562501392
792.805378397993,545.70619637808,7.125,159.4040625,1,200.304096440709
754.430757178236,478.933699807388,6,113.04,1,196.22922260706
632.242865458244,426.975053564412,4.875,74.6240625,1,176.003506959369
773.267106172596,485.211125089339,8.25,213.71625,1,207.841227586543
759.767667365087,468.820509674819,5.435,92.7531665,1,206.721470140998
785.80637536543,494.108166907249,7.125,159.4040625,1,213.862314216839
798.469384871144,606.470183786173,7.685,185.4459665,1,198.574822193945
787.032075945626,565.664778525153,5.435,92.7531665,1,190.157579039746
800.151974617263,565.613214526376,7.685,185.4459665,1,203.084376450771
796.748635616297,628.803395876575,6,113.04,1,198.845822764516
814.121220253417,598.377937548804,9.935,309.9312665,1,214.127364083641
483.832237031823,485.550618272536,5.435,92.7531665,1,163.075473725601
470.640994266159,481.907770581883,8.25,213.71625,1,175.155722182831
483.56764050307,474.11867995583,6,113.04,1,171.471866713129
504.680450421894,454.931452672971,7.125,159.4040625,1,173.581968981077
467.116038116377,515.214207680256,5.435,92.7531665,1,157.628607508837
458.275421394668,492.832174801787,8.25,213.71625,1,177.681734960501
460.374083235461,506.687605520914,5.435,92.7531665,1,167.936296242827
529.986789677633,440.251587520764,7.125,159.4040625,1,174.417329727525
513.012636498604,442.687647088796,7.685,185.4459665,1,179.760890594654
493.808469798186,462.284388298809,6,113.04,1,173.902934974762
536.456053389597,426.929248123156,7.685,185.4459665,1,184.367346094806
496.584276031365,441.206432263582,8.81,243.714554,1,189.499892132997
520.146016273979,428.438467534159,8.25,213.71625,1,189.235351187201
609.617460435924,407.031605931504,4.875,74.6240625,1,193.207910434876
479.179856373383,459.97359422151,8.81,243.714554,1,184.945671539506
441.891384742308,525.797710501199,9.375,275.9765625,1,174.654842433781
490.081347610811,452.668972735746,4.3125,58.396640625,1,183.816598102009
422.464011225572,532.135405921558,11.06,384.096104,1,190.064805894057
571.073639974904,402.07948659535,11.06,384.096104,1,200.023158485866
584.133189660961,653.360932163832,2,12.56,1,55.6699627422918
527.373043501968,410.531871614054,11.06,384.096104,1,202.910932392122
422.268838261362,569.690526455757,7.125,159.4040625,1,180.297060540363
452.074540577512,515.044132620514,5.435,92.7531665,1,170.585582472713
438.847849493101,506.15712705297,10.5,346.185,1,186.484584928488
656.764507317393,483.118383709088,3.75,44.15625,1,129.936605765128
547.551045906355,419.926709936678,5.435,92.7531665,1,187.556078493198
549.736900618118,408.132556123069,6.56,135.125504,1,198.341864414299
613.008316055403,396.110922657649,6.56,135.125504,1,204.303627344481
586.07536889266,392.837596665352,6.56,135.125504,1,207.629855047059
416.444715055229,596.250166214932,9.935,309.9312665,1,183.593583451524
422.877736685309,617.435294404243,6.56,135.125504,1,177.978329165889
419.066164088979,631.74640946712,8.25,213.71625,1,183.697815696133
405.847841691646,618.448347465453,10.5,346.185,1,195.026670227428
599.938349893274,399.697546825705,6,113.04,1,200.302462661787
553.922177901159,394.516261507277,7.685,185.4459665,1,210.586638878915
451.672291895051,472.897313858924,12.75,510.44625,1,195.33612521995
444.283918365565,490.130260112795,6,113.04,1,190.575071356314
434.668802648896,482.049223684523,6.56,135.125504,1,203.093058598697
413.038371607103,548.338255756779,7.685,185.4459665,1,193.968003313886
440.671263055631,678.398235224648,8.25,213.71625,1,177.57232245659
431.717570884345,637.398579196597,5.435,92.7531665,1,172.388020682963
452.100138456761,706.709337408932,7.125,159.4040625,1,182.376675413175
440.570055819331,699.338013282696,6.56,135.125504,1,187.845542892037
431.486662440792,660.532455918172,7.125,159.4040625,1,179.055642622144
426.032530684681,673.697369392517,7.125,159.4040625,1,188.933804903605
424.856357345537,647.918909456378,7.125,159.4040625,1,181.58060867219
479.166438350347,733.008062398652,7.685,185.4459665,1,179.69945543597
466.190826451104,728.659186585269,6,113.04,1,185.628880346302
460.807251814021,717.31146768996,6.56,135.125504,1,182.034616485815
467.207889183872,741.744720903653,7.125,159.4040625,1,194.230045562105
431.404248702169,689.950661159175,6.56,135.125504,1,191.090682134564
437.857892592783,715.040509760408,9.375,275.9765625,1,198.807398957856
411.596418185634,644.534646098472,6.56,135.125504,1,193.595569018505
416.156879934604,580.017382967396,4.875,74.6240625,1,184.925925112872
415.554979083118,660.857556503864,8.81,243.714554,1,194.22566237408
413.982240466154,687.316647297358,11.06,384.096104,1,205.491614810052
504.313470395986,426.634384381629,7.685,185.4459665,1,198.019061270365
480.792672945767,746.596093383333,6,113.04,1,188.946557043704
488.15048599257,756.775297044145,6.56,135.125504,1,192.584546490569
482.794440542164,446.194813205513,5.435,92.7531665,1,193.373159080342
491.872328185936,428.358211666863,4.875,74.6240625,1,202.860782099763
483.846297457748,434.829604928764,5.435,92.7531665,1,201.923109183328
493.53801728222,416.474378958745,7.125,159.4040625,1,212.16928934881
469.109442966941,446.202959747262,8.25,213.71625,1,201.955112613984
468.402495933463,469.546317129132,4.3125,58.396640625,1,185.299936457396
405.333015821771,564.810101956324,10.5,346.185,1,197.822050473073
450.3157582456,730.039923515542,9.935,309.9312665,1,198.282006086073
512.916926223147,417.483747910318,4.875,74.6240625,1,202.226714395722
427.857466847511,702.582159030587,6.56,135.125504,1,200.389997433835
419.681412811114,715.597113521245,8.81,243.714554,1,214.190302161978
406.778523877087,584.300201859018,5.435,92.7531665,1,193.858253620487
399.472983098215,594.516985791755,7.125,159.4040625,1,200.601963979261
405.999221779341,536.602430489576,6,113.04,1,204.096922490395
405.492895254134,521.801088204166,8.81,243.714554,1,209.637982251957
418.875353881897,515.457122482616,6,113.04,1,199.884055317895
387.514686251363,546.568470140055,15,706.5,1,219.100289689518
396.710780597579,578.878046359779,6,113.04,1,204.383569914084
394.359469753551,606.604897367952,6,113.04,1,205.746573116739
390.115201261949,569.536870939769,5.435,92.7531665,1,212.084018665841
389.109593108525,587.420948311472,5.435,92.7531665,1,211.26522728607
531.495539393896,778.609551288451,12.185,466.2090665,1,191.29619163589
398.101516403942,654.020037545455,9.935,309.9312665,1,209.000387881937
402.417670995533,635.159946102194,6.56,135.125504,1,200.686318778183
390.894515231781,627.7777982952,7.125,159.4040625,1,210.942432521958
501.483692847434,759.858285848115,7.125,159.4040625,1,187.776820532451
470.405643001252,757.93188775037,9.375,275.9765625,1,204.29679031819
452.501330643338,749.225839529489,9.375,275.9765625,1,209.819466792924
439.940500130501,741.379717122352,5.435,92.7531665,1,213.558581920911
433.826032110224,730.457005018708,6.56,135.125504,1,211.264804836687
604.029673093066,783.897703551066,7.125,159.4040625,1,183.941848519016
584.225301994211,786.509338299533,5.435,92.7531665,1,187.175250420838
572.020490698983,787.693967175112,6.56,135.125504,1,189.767958977952
506.805466874562,773.077257865794,7.125,159.4040625,1,196.573035268856
548.754424891625,797.3745691775,13.31,556.270154,1,203.918683612345
511.856131843676,789.963092413419,10.5,346.185,1,209.416613411708
491.348155492807,770.656757153488,7.685,185.4459665,1,202.309050902227
703.789642386824,747.028503013451,7.685,185.4459665,1,179.971304838191
526.767134724307,795.58325416321,5.435,92.7531665,1,208.844109003723
475.168699037272,776.066820813321,9.375,275.9765625,1,215.829513948759
498.021837273119,782.05508895268,5.435,92.7531665,1,208.671035572066
644.848512445348,786.497357187301,14.435,654.2793665,1,191.814111332843
694.558295176942,757.131049904735,6,113.04,1,183.388762008292
387.938716468008,597.827679571509,4.875,74.6240625,1,212.072409684239
717.47380994764,747.179443953979,6,113.04,1,188.313262268531
712.717691886142,764.150594945739,11.625,424.3415625,1,199.12482488424
615.719022747272,796.323592036874,9.935,309.9312665,1,196.951873477736
729.151195616261,744.415630655967,6,113.04,1,193.74185326581
594.283497444156,795.78898965563,8.25,213.71625,1,195.87242499097
684.473788043312,769.469078145575,9.935,309.9312665,1,189.355721629681
547.958266220759,773.851114934506,4.875,74.6240625,1,181.473282382614
674.020720363919,782.229109536211,6.56,135.125504,1,196.688879720115
580.095158297827,796.564128851664,5.435,92.7531665,1,197.569378888537
744.956115901116,620.251263439045,3.75,44.15625,1,146.363893115807
569.165248013183,799.925123670112,6,113.04,1,202.288993780181
585.36968811539,805.422765044874,4.875,74.6240625,1,205.943095112515
632.412525125955,808.109863853393,10.5,346.185,1,210.61881971495
687.077051205473,786.329286356286,7.125,159.4040625,1,205.672107493173
666.276945657644,795.50581294099,8.81,243.714554,1,206.434387686315
653.934522689064,807.283257284508,8.25,213.71625,1,214.185157021145
698.288671263539,778.482070246507,6.56,135.125504,1,203.756011686113
682.432762552372,800.986066627092,8.25,213.71625,1,217.233881612067
